1,-4.73129216402537e-08,-2.80159017380435e-07,2.1541961520875e-05,0.000420454394378449,-0.00057131916649667,1,2
1,0.000294107889675403,0.0024410679508629,0.00562814824628882,0.0203915957121128,0.133368364918951,1,2
1,0.0415983359934495,0.244192219126662,0.398291345988729,1.02163056745586,4.73227179157503,1,2
1,5.25545735173992e-06,5.04666048394115e-05,-0.000413283796672456,0.00779003984850048,-0.00927536064234271,1,2
1,0.00227939900792183,0.00652107967727945,0.0753078922042379,0.271822904340826,0.241190229453696,1,2
1,0.322396848011645,0.652355702123034,5.32941074838167,13.6211796912725,8.56433673660262,1,2
1,-5.20814443010708e-06,-5.01864458219765e-05,0.000391741835151488,-0.00821049424287939,0.00984667980883976,1,2
1,0.00227239666640833,0.00707159786101508,0.0793415544108835,0.284904519773286,0.254045312184458,1,2
1,0.321406430833667,0.707425064933498,5.61485000950234,14.2767714626956,9.02090865376177,1,2
1,0.000633366476169331,0.00181688089785246,-0.0261452365246803,-1.38918615968341,3.71381275445495,1,2
1,0.11394987499902,0.970995074797916,20.7285643635299,113.018258993128,81.5257024282596,1,2
1,16.1172090817452,97.1336564216311,1466.90412567718,5661.50326328924,2895.72902521194,1,2
1,-0.000353805995296064,-0.00103928024842155,0.0116746709958615,0.637754022786839,-3.4138937852652,1,2
1,0.0708456543363028,0.985655080653218,27.9097023054466,104.315228063479,101.2638974016,1,2
1,10.0204657888337,98.6000547739012,1975.09232910057,5225.23902887498,3595.12801213448,1,2
1,-0.000279560480873451,-0.00077760064943146,0.0144705655288194,0.751432136896585,-0.29991896918976,1,2
1,0.0463175481312462,0.964490278953943,28.6082568353562,108.573105100302,82.6353663373819,1,2
1,6.55122854312868,96.4828105100535,2024.52718024054,5438.54835616145,2932.11962321083,1,2
2,-4.73212572098007e-08,-2.80218389790454e-07,2.15457107734728e-05,0.000420528510323066,-0.000571420799128443,2,2
2,0.000294062553340785,0.00244086551757753,0.00562861287052402,0.0203929951709524,0.133365423555503,2,2
2,0.041591923666403,0.244171968715015,0.398324226930946,1.02170072789779,4.73216744139026,2,2
2,5.25638327379037e-06,5.04755046454833e-05,-0.000413356571182062,0.00779141230831391,-0.00927699142971133,2,2
2,0.00227978941043072,0.00652202519194422,0.075321127606015,0.271870629700739,0.241221342263544,2,2
2,0.322452066320096,0.652450290734617,5.33034739518601,13.6235712393553,8.56544210278352,2,2
2,-5.20906201656502e-06,-5.01952862556196e-05,0.000391810860408726,-0.00821194081863684,0.00984841222884032,2,2
2,0.00227279713779174,0.00707284516161344,0.0793555329223955,0.284954713875666,0.254089856396239,2,2
2,0.321463073267489,0.707549841775477,5.61583924202103,14.2792867255437,9.02249038469747,2,2
2,0.000633478064544631,0.00181720144015074,-0.0261498407639936,-1.39194318792683,3.65615614845557,2,2
2,0.11397275980566,0.972270562531031,20.751256320033,113.211268155398,80.8148308879509,2,2
2,16.1204459243904,97.2612496660408,1468.50997158161,5671.17204413464,2870.43872401735,2,2
2,-0.000353868329796585,-0.00103946161229187,0.0116767357848205,0.650391130867118,-3.52694915259321,2,2
2,0.0708611330966244,0.986911093975931,27.8694593379167,104.293377739924,101.418501872472,2,2
2,10.0226551064527,98.7257000082956,1972.24444631166,5224.14847897854,3600.74793228833,2,2
2,-0.000279609734748295,-0.00077773982785899,0.0144731049791723,0.741552057059712,-0.129206995862346,2,2
2,0.0463330366943663,0.965773370671421,28.6879552173037,108.427518298133,83.1047011168728,2,2
2,6.55341923266331,96.6111645517032,2030.1672128634,5431.25269149546,2948.75698249104,2,2
3,-4.73295738682824e-08,-2.80277624558044e-07,2.15494514331904e-05,0.000420602456267235,-0.000571522198874113,3,2
3,0.000294017333535919,0.0024406636757037,0.00562907662246333,0.020394392186434,0.13336249603282,3,2
3,0.0415855278212114,0.244151777465216,0.398357046141377,1.02177076580752,4.73206358227242,3,2
3,5.25730707222499e-06,5.04843840368866e-05,-0.000413429178788021,0.00779278162029015,-0.00927861847723384,3,2
3,0.0022801789233756,0.00652296863948628,0.0753343326686708,0.271918245684996,0.241252389325073,3,2
3,0.322507158809118,0.652544672552015,5.33128189494247,13.625957306551,8.56654513270562,3,2
3,-5.20997749835393e-06,-5.02041064124069e-05,0.000391879727354787,-0.00821338407655742,0.00985014067610791,3,2
3,0.00227319669083375,0.00707408960434615,0.0793694793737188,0.285004792858147,0.25413429878171,3,2
3,0.321519585811662,0.707674332723697,5.61682620570152,14.28179621965,9.02406849984153,3,2
3,0.000633589396980435,0.00181752124000808,-0.0261544344767144,-1.39458768415076,3.59096490101737,3,2
3,0.113995595075605,0.973544391095959,20.7754738306739,113.402177359329,80.1074380373064,3,2
3,16.1236757605208,97.3886769361598,1470.22377663296,5680.73557691522,2845.26002102195,3,2
3,-0.000353930521338062,-0.00103964255570874,0.0116787958590412,0.662991388389628,-3.63281953810689,3,2
3,0.0708765889126088,0.988165553680857,27.8284963440599,104.290211901485,101.523299669888,3,2
3,10.0248411787867,98.8511898267168,1969.3456092636,5223.99388115611,3604.59664723163,3,2
3,-0.000279658875642317,-0.000777878684299086,0.0144756386176729,0.731596295761139,0.0418546370895106,3,2
3,0.0463485144746369,0.967054821028675,28.766857826191,108.265494670835,83.6227401819832,3,2
3,6.55560839701945,96.7393544000029,2035.75093084627,5423.13373724177,2967.13505182872,3,2
4,-4.73379095072268e-08,-2.80336994042358e-07,2.15532006975393e-05,0.000420676572193182,-0.00057162383193478,4,2
4,0.000293972022348979,0.00244046149719713,0.00562954163419435,0.0203957931812516,0.133359568888106,4,2
