1,0.00327500527123825,0.000300273000349915,0.000636248134082404,0.00676832886786169,-0.00966974439250595,1,4
1,0.027692203863956,0.00774503128937139,0.0226833638533194,0.0710381340531186,0.293291964249128,1,4
1,1.04523489458051,0.206091220973549,0.429358656436992,0.967995627630384,2.89017654965579,1,4
1,0.00327503190342687,0.0004015845675706,0.0087893414131749,-0.11378151797568,0.122389517923422,1,4
1,0.0311888434449182,0.0327118751159146,0.305013151240697,1.05822097788698,0.869328680737163,1,4
1,1.17549384513109,0.869857107927152,5.77352194812063,14.4375924121181,8.64719604677277,1,4
1,-0.0065500371735841,-0.00070185756599347,-0.00942558954504914,0.107013189105033,-0.112719773527177,1,4
1,0.058540272019735,0.0338076613084267,0.289036596305791,0.997102281766825,0.728931733348503,1,4
1,2.20798669478112,0.899121818001389,5.47174426645513,13.6034470589221,7.26534830633134,1,4
1,-1.64499266113263e-12,-0.000428091785802239,-0.034022346668493,0.469959410364625,-0.510149326982737,1,4
1,0.0387611078930133,0.21876330539363,1.27985216669009,4.48420982239405,9.22238892580295,1,4
1,1.45289538389962,5.81681184904019,24.2245179778309,61.1617264661338,90.9702869418989,1,4
1,-2.26603675368783e-12,0.000216827159153586,0.0175286946472033,-0.211962955169414,0.225209191544452,1,4
1,0.0194295412957851,0.104950698098631,0.584050635842088,2.03816325075005,4.44216462750933,1,4
1,0.728283900910416,2.7905895705239,11.0557463151656,27.7969039788902,43.8070160783809,1,4
1,3.91098035891335e-12,0.000211264626649623,0.0164936520212875,-0.257996455195179,0.284940135438297,1,4
1,0.0193350378548961,0.115388822556688,0.6981722041852,2.45653977479526,5.14689616452895,1,4
1,0.724741597284594,3.0681329701126,13.2137340414216,33.5063894205727,50.7694701447213,1,4
2,0.0032955661149434,0.000308515807282807,0.000649703048811472,0.0067569650301112,-0.00968502961326752,2,4
2,0.028180580397839,0.00788843160492745,0.0227569644513475,0.071007296231821,0.293541192322959,2,4
2,1.06350557342298,0.209909808157216,0.430757907944612,0.967564526208777,2.89263482737297,2,4
2,0.00329559345809016,0.00040985496182089,0.0088049332178528,-0.1138219531065,0.122406027807195,2,4
2,0.0316894530068911,0.0328140894718165,0.305145066807826,1.05855336343996,0.869488291932783,2,4
2,1.19423682246889,0.872577451801068,5.77602539486811,14.4421340848461,8.64877542802799,2,4
2,-0.0065911595731655,-0.000718370769233196,-0.00945463626582501,0.107064988077147,-0.112720998193247,2,4
2,0.0595353771136651,0.034060442522641,0.289239342604768,0.997495606198366,0.728847045547423,2,4
2,2.24522811392669,0.905850862806079,5.47559634194129,13.6088271274993,7.26452598793699,2,4
2,-1.93500151100557e-12,-0.000428091785375432,-0.0340223466570947,0.469959410367948,-0.510149326973832,2,4
2,0.0387611078930187,0.218763305393625,1.2798521666904,4.48420982239373,9.22238892580253,2,4
2,1.45289538389982,5.81681184904005,24.2245179778311,61.1617264661341,90.9702869418899,2,4
2,-2.22648493999071e-12,0.00021682715994672,0.017528694639757,-0.211962955151909,0.225209191545981,2,4
2,0.0194295412957869,0.104950698098624,0.584050635842322,2.0381632507519,4.44216462750849,2,4
2,0.728283900910481,2.79058957052375,11.0557463151658,27.7969039788905,43.8070160783734,2,4
2,4.16142337911571e-12,0.000211264625427109,0.0164936520173384,-0.257996455216002,0.284940135427848,2,4
2,0.0193350378549002,0.115388822556688,0.698172204185303,2.45653977479307,5.14689616452905,2,4
2,0.724741597284745,3.06813297011254,13.2137340414218,33.5063894205729,50.7694701447165,2,4
3,0.00331613418141638,0.000316763682208275,0.000663169058027773,0.00674557262183493,-0.00970030241397066,3,4
3,0.0286664894730663,0.00803306463830271,0.0228317395829814,0.0709764179469308,0.293791221598436,3,4
3,1.0816861508936,0.213761175861488,0.43217948673264,0.967132854985077,2.89510098927889,3,4
3,0.00331616223426948,0.000418130428486846,0.00882053610892994,-0.113862416687355,0.12242255004007,3,4
3,0.0321875066675832,0.0329169910623746,0.305277167263753,1.0588859923472,0.869648371732008,3,4
3,1.21288568461119,0.875316108801624,5.77853235311325,14.4466790813309,8.65035939649674,3,4
3,-0.00663229641536534,-0.000734894111224393,-0.00948370516816942,0.107116844066294,-0.112722247627173,3,4
3,0.0605252280807016,0.0343150469437307,0.289442655832071,0.997889420137117,0.728762533102146,3,4
3,2.28227677249116,0.912628478054296,5.47945918514668,13.6142138821702,7.2637054164646,3,4
3,8.77834039061188e-13,-0.000428091799036967,-0.0340223466677218,0.469959410366642,-0.510149326975672,3,4
3,0.0387611078930274,0.218763305393591,1.2798521666901,4.48420982239441,9.22238892581539,3,4
3,1.45289538390015,5.81681184903986,24.2245179778309,61.1617264661415,90.9702869420174,3,4
3,-4.67362660742164e-12,0.000216827171980045,0.0175286946410611,-0.21196295516329,0.225209191527619,3,4
3,0.0194295412957916,0.104950698098605,0.584050635842288,2.03816325075088,4.44216462751495,3,4
3,0.728283900910658,2.79058957052389,11.0557463151659,27.7969039788927,43.8070160784277,3,4
3,3.79591602737176e-12,0.000211264627056798,0.0164936520266632,-0.257996455203309,0.284940135448075,3,4
3,0.0193350378549045,0.115388822556674,0.698172204185063,2.45653977479473,5.14689616453491,3,4
3,0.724741597284909,3.06813297011225,13.2137340414214,33.5063894205772,50.7694701447852,3,4
4,0.00333670949560468,0.000325016513537944,0.000676645948299337,0.00673415221073913,-0.00971556302914639,4,4
4,0.0291500564072073,0.0081788700496924,0.0229076807790594,0.0709455037097149,0.294042049239826,4,4
4,1.09978116779942,0.217643718516249,0.433623230814701,0.966700675746403,2.89757500750533,4,4
