0.0032750052712382,0.00030027300034992,0.0006362481340824,0.0067683288678617,-0.009669744392506,4
0.027692203863956,0.0077450312893714,0.022683363853319,0.071038134053119,0.29329196424913,4
1.0452348945805,0.20609122097355,0.42935865643699,0.96799562763038,2.8901765496558,4
0.0032750319034269,0.0004015845675706,0.0087893414131749,-0.11378151797568,0.12238951792342,4
0.031188843444918,0.032711875115915,0.3050131512407,1.058220977887,0.86932868073716,4
1.1754938451311,0.86985710792715,5.7735219481206,14.437592412118,8.6471960467728,4
-0.0065500371735841,-0.00070185756599347,-0.0094255895450491,0.10701318910503,-0.11271977352718,4
0.058540272019735,0.033807661308427,0.28903659630579,0.99710228176683,0.7289317333485,4
2.2079866947811,0.89912181800139,5.4717442664551,13.603447058922,7.2653483063313,4
-1.6449926611326E-12,-0.00042809178580224,-0.034022346668493,0.46995941036463,-0.51014932698274,4
0.038761107893013,0.21876330539363,1.2798521666901,4.484209822394,9.2223889258029,4
1.4528953838996,5.8168118490402,24.224517977831,61.161726466134,90.970286941899,4
-2.2660367536878E-12,0.00021682715915359,0.017528694647203,-0.21196295516941,0.22520919154445,4
0.019429541295785,0.10495069809863,0.58405063584209,2.0381632507501,4.4421646275093,4
0.72828390091042,2.7905895705239,11.055746315166,27.79690397889,43.807016078381,4
3.9109803589133E-12,0.00021126462664962,0.016493652021288,-0.25799645519518,0.2849401354383,4
0.019335037854896,0.11538882255669,0.6981722041852,2.4565397747953,5.146896164529,4
0.72474159728459,3.0681329701126,13.213734041422,33.506389420573,50.769470144721,4
0.0032955661149434,0.00030851580728281,0.00064970304881147,0.0067569650301112,-0.0096850296132675,4
0.028180580397839,0.0078884316049274,0.022756964451347,0.071007296231821,0.29354119232296,4
1.063505573423,0.20990980815722,0.43075790794461,0.96756452620878,2.892634827373,4
0.0032955934580902,0.00040985496182089,0.0088049332178528,-0.1138219531065,0.1224060278072,4
0.031689453006891,0.032814089471817,0.30514506680783,1.05855336344,0.86948829193278,4
1.1942368224689,0.87257745180107,5.7760253948681,14.442134084846,8.648775428028,4
-0.0065911595731655,-0.0007183707692332,-0.009454636265825,0.10706498807715,-0.11272099819325,4
0.059535377113665,0.034060442522641,0.28923934260477,0.99749560619837,0.72884704554742,4
2.2452281139267,0.90585086280608,5.4755963419413,13.608827127499,7.264525987937,4
-1.9350015110056E-12,-0.00042809178537543,-0.034022346657095,0.46995941036795,-0.51014932697383,4
0.038761107893019,0.21876330539363,1.2798521666904,4.4842098223937,9.2223889258025,4
1.4528953838998,5.8168118490401,24.224517977831,61.161726466134,90.97028694189,4
-2.2264849399907E-12,0.00021682715994672,0.017528694639757,-0.21196295515191,0.22520919154598,4
0.019429541295787,0.10495069809862,0.58405063584232,2.0381632507519,4.4421646275085,4
0.72828390091048,2.7905895705237,11.055746315166,27.796903978891,43.807016078373,4
4.1614233791157E-12,0.00021126462542711,0.016493652017338,-0.257996455216,0.28494013542785,4
0.0193350378549,0.11538882255669,0.6981722041853,2.4565397747931,5.146896164529,4
0.72474159728474,3.0681329701125,13.213734041422,33.506389420573,50.769470144717,4
0.0033161341814164,0.00031676368220828,0.00066316905802777,0.0067455726218349,-0.0097003024139707,4
0.028666489473066,0.0080330646383027,0.022831739582981,0.070976417946931,0.29379122159844,4
1.0816861508936,0.21376117586149,0.43217948673264,0.96713285498508,2.8951009892789,4
0.0033161622342695,0.00041813042848685,0.0088205361089299,-0.11386241668736,0.12242255004007,4
0.032187506667583,0.032916991062375,0.30527716726375,1.0588859923472,0.86964837173201,4
1.2128856846112,0.87531610880162,5.7785323531132,14.446679081331,8.6503593964967,4
-0.0066322964153653,-0.00073489411122439,-0.0094837051681694,0.10711684406629,-0.11272224762717,4
0.060525228080702,0.034315046943731,0.28944265583207,0.99788942013712,0.72876253310215,4
2.2822767724912,0.9126284780543,5.4794591851467,13.61421388217,7.2637054164646,4
8.7783403906119E-13,-0.00042809179903697,-0.034022346667722,0.46995941036664,-0.51014932697567,4
0.038761107893027,0.21876330539359,1.2798521666901,4.4842098223944,9.2223889258154,4
1.4528953839001,5.8168118490399,24.224517977831,61.161726466142,90.970286942017,4
-4.6736266074216E-12,0.00021682717198005,0.017528694641061,-0.21196295516329,0.22520919152762,4
0.019429541295792,0.1049506980986,0.58405063584229,2.0381632507509,4.442164627515,4
0.72828390091066,2.7905895705239,11.055746315166,27.796903978893,43.807016078428,4
3.7959160273718E-12,0.0002112646270568,0.016493652026663,-0.25799645520331,0.28494013544808,4
0.019335037854905,0.11538882255667,0.69817220418506,2.4565397747947,5.1468961645349,4
0.72474159728491,3.0681329701122,13.213734041421,33.506389420577,50.769470144785,4
0.0033367094956047,0.00032501651353794,0.00067664594829934,0.0067341522107391,-0.0097155630291464,4
0.029150056407207,0.0081788700496924,0.022907680779059,0.070945503709715,0.29404204923983,4
1.0997811677994,0.21764371851625,0.4336232308147,0.9667006757464,2.8975750075053,4
0.0033367382589516,0.00042641084833191,0.0088361498751351,-0.11390290813999,0.12243908438314,4
0.032683123202198,0.033020573851216,0.30540945083601,1.0592188599114,0.86980891945847,4
1.2314447798772,0.87807291796556,5.781042789219,14.45122733738,8.6519479452624,4
-0.0066734477549585,-0.00075142736180987,-0.0095127958227301,0.10716875593015,-0.11272352135513,4
0.061510082451002,0.034571437425804,0.28964653204264,0.99828371417151,0.72867819451895,4
2.319142054282,0.91945367326522,5.4833327211466,13.619607194341,7.2628865766562,4
-6.5168088643148E-12,-0.00042809178346308,-0.034022346664939,0.46995941036265,-0.51014932698393,4
0.038761107893031,0.21876330539025,1.2798521666914,4.4842098223824,9.2223889257569,4
1.4528953839003,5.8168118489503,24.224517977854,61.161726465974,90.970286941447,4
-1.6323898531304E-12,0.00021682715653279,0.017528694639691,-0.21196295515648,0.22520919153245,4
0.019429541295797,0.1049506980988,0.58405063584225,2.0381632507519,4.4421646275113,4
0.72828390091087,2.7905895705281,11.055746315164,27.796903978897,43.807016078395,4
8.1496927903802E-12,0.00021126462692946,0.016493652025248,-0.25799645520613,0.28494013545146,4
0.019335037854902,0.11538882255324,0.69817220418646,2.456539774781,5.1468961644725,4
0.72474159728482,3.068132970021,13.213734041447,33.506389420396,50.769470144174,4
0.0033572920818481,0.0003332741930061,0.00069013351243805,0.0067227043540912,-0.0097308116915009,4
0.029631397774028,0.0083257910748324,0.022984779426359,0.070914557924859,0.29429367243183,4
1.1177948510181,0.22155592578239,0.43508897547605,0.96626804882692,2.9000568543852,4
0.0033573215559476,0.00043469612166335,0.0088517743098817,-0.11394342691564,0.1224556306029,4
0.033176413742304,0.033124831821701,0.3055419157939,1.0595519615513,0.86996993443866,4
1.2499181786641,0.88084771886075,5.7835566703401,14.455778790408,8.6535410674441,4
-0.0067146136376724,-0.00076797031491806,-0.0095419078222929,0.10722072256203,-0.11272481891054,4
0.062490180300664,0.034829577546816,0.2898509673686,0.99867847912608,0.72859402834045,4
2.3558327121903,0.92632547729071,5.4872168764876,13.625006938653,7.2620694536186,4
3.6674957760145E-12,-0.00042809178551124,-0.034022346668175,0.46995941036676,-0.5101493269793,4
0.038761107893022,0.21876330539363,1.2798521666901,4.4842098223938,9.2223889258028,4
1.4528953839,5.8168118490401,24.224517977831,61.161726466133,90.970286941896,4
-3.0514830823383E-12,0.00021682715879248,0.017528694632857,-0.21196295516489,0.22520919153424,4
0.019429541295788,0.10495069809863,0.58405063584252,2.0381632507505,4.4421646275092,4
0.72828390091054,2.7905895705239,11.055746315166,27.796903978889,43.807016078375,4
-6.1660531272312E-13,0.00021126462671849,0.016493652035321,-0.25799645520183,0.28494013544507,4
0.019335037854902,0.11538882255668,0.69817220418487,2.4565397747946,5.1468961645287,4
0.72474159728481,3.0681329701125,13.213734041422,33.506389420573,50.769470144722,4
0.0033778819639024,0.00034153661534779,0.00070363154807192,0.0067112295926993,-0.0097460486312159,4
0.030110622194021,0.0084737742986164,0.023063026777012,0.070883584894083,0.2945460883741,4
1.1357311416116,0.22549637651321,0.4365765534526,0.96583503314895,2.902546502398,4
0.0033779121473091,0.00044298613852949,0.0088674092083312,-0.11398397246822,0.12247218847232,4
0.033667482416786,0.033229758979381,0.30567456044695,1.0598852928027,0.87013141602226,4
1.2683096965914,0.88364035164157,5.7860739643931,14.460333379411,8.6551387563958,4
-0.0067557941116168,-0.00078452275070039,-0.0095710407561472,0.10727274287823,-0.11272613984473,4
0.063465745789155,0.035089431604159,0.29005595801749,0.99907370605567,0.72851003314952,4
2.3923569233458,0.93324293817539,5.4911115791388,13.630412992889,7.2612540328771,4
4.8574045844528E-13,-0.00042809178677233,-0.034022346665139,0.46995941035453,-0.51014932697783,4
0.038761107893032,0.21876330539363,1.2798521666902,4.4842098223951,9.2223889258028,4
1.4528953839003,5.8168118490402,24.224517977831,61.161726466133,90.970286941895,4
-5.7447928585842E-12,0.00021682715755878,0.017528694634287,-0.21196295515796,0.22520919153322,4
0.0194295412958,0.10495069809864,0.58405063584248,2.0381632507512,4.4421646275094,4
0.72828390091098,2.7905895705242,11.055746315166,27.79690397889,43.807016078376,4
5.2598208900416E-12,0.00021126462921611,0.016493652030858,-0.25799645519653,0.28494013544461,4
0.0193350378549,0.11538882255667,0.69817220418496,2.4565397747951,5.1468961645285,4
0.72474159728475,3.0681329701124,13.213734041421,33.506389420572,50.76947014472,4
0.0033984720295628,0.00034983439077031,0.00071719013962987,0.00669968488039,-0.0097613297751944,4
0.030589253340806,0.0086233246554391,0.02314270962932,0.070852467128447,0.29480023121248,4
1.1536466767125,0.2294785169018,0.43809141633494,0.96539998700196,2.905053165108,4
0.0033985029263544,0.00045131161219608,0.0088831125461575,-0.11402469511291,0.12248881939283,4
0.034157926799734,0.033335742834116,0.30580787709729,1.0602200895065,0.87029396290534,4
1.2866788326168,0.88646112968421,5.7886040141727,14.464907990728,8.6567469356111,4
